Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
337.861,9.205988413082837,10.582941485625748,-1.9254183539686283,-0.7579797572632079,0.6745402529309141,0.23472137447582966
337.885,6.763381738390762,8.240201483370909,0.45708689808275194,-0.6345269005657352,0.5025596404458076,0.19042350254486434
337.909,4.977289912996133,8.272095943696762,2.821049293727374,-0.4867575726750318,0.3486319486790892,0.14434547869439374
337.933,2.938945761241949,5.838147963491888,5.027080921968047,-0.34960268449929277,0.20383946998916275,0.10247190789121305
337.957,0.4159600686531521,0.23312727331292848,7.0392087478326815,-0.22712110139148578,0.06723428340450491,0.06669988717632419
337.981,-0.220331794134362,-1.6910035735773334,8.256238694823564,-0.1100477040670243,0.004491284404322595,0.040138728809215485
338.005,0.46439176607552196,-1.2233303932049986,8.426325780649014,-0.03377309880937078,0.03275081456657835,0.028637915379946418
338.029,0.3656596116735094,-1.8472890902322876,8.322243399926776,-0.014919469691077446,0.03244679500904593,0.014898676817211846
338.053,0.16586722960431166,-1.9431050935142504,8.198970890635112,-0.00537976547916475,0.01989255153637674,0.0009434741457020075
338.077,0.855316098708422,0.3774324855308543,7.160755857076038,0.03204744414940226,0.04469369405832976,-0.006204322845635876
338.101,0.6561771037615277,0.3911288109065877,3.866891927970241,0.0852881202632929,0.04170168794231893,-0.009793489772953422
338.125,-1.9418385720804225,-2.3669311412206846,-0.4897032615845072,0.11031143944009685,-0.09178698629139234,-0.025312461518321814
338.149,-4.476849470801452,-1.4676550594875306,-4.139767239249176,0.09749497901263568,-0.27560349147868674,-0.047417880113522555
338.173,-6.287841013187572,0.9452257864239284,-5.358835563154684,0.04289671347307911,-0.44005242749343976,-0.06375660134347949
338.197,-7.48072016961945,1.1790952182968353,-3.2085505120029385,-0.04254772318371863,-0.5412725986022954,-0.06728716306913637
338.221,-7.064456288308172,1.2123990635122623,1.825684658139897,-0.13037552927366217,-0.5275501487622696,-0.057542776036910645
338.245,-4.660623098853166,3.255535058892682,7.905468931907721,-0.18434030697201947,-0.38765860869369223,-0.0392154101346682
338.269,-2.1015592953336917,2.5081772253685966,12.376741313646047,-0.20695612946217726,-0.19387155600206749,-0.017168408777513633
338.293,-1.7705325379166126,-1.2317178605646046,15.357882848132155,-0.23749782439507436,-0.11042055560549645,-0.013278684719513078
338.317,-0.5237977825901576,2.3923561541595495,17.26320934628121,-0.2737080016182509,-0.055023896920534,-0.022002718728898567
338.341,-1.2508734055836492,-0.8277891002330561,19.09571462755827,-0.33583890908953307,-0.06161556945718715,-0.024793336510781326
338.365,-1.2043220762380984,-0.4326146764752773,20.57944901757796,-0.3886263182189986,-0.05701282535527004,-0.023478495514831027
338.389,-1.1537735084245735,-0.048218978150564196,21.931022514081526,-0.43843366917026194,-0.053611136529196586,-0.016510014141901293
338.413,-1.0794036958651865,0.3020080655757331,23.145051795156476,-0.48325361949835727,-0.04924295799996135,-0.0057210675537790676
338.437,-0.9882189829278458,0.60761898948692,24.19130889872641,-0.5217353646218209,-0.043926082240059346,0.006566132953166444
338.461,-0.8950911289242325,0.8640797073359676,25.035709045780333,-0.5529580417229711,-0.03838795612819482,0.018262052212605413
338.485,-0.8134738911750139,1.0693173881222753,25.650394419635255,-0.5763263367464746,-0.03337301948453587,0.02785780698261276
338.509,-0.7521434861794158,1.2224043261625326,26.018219903831998,-0.5915228582761525,-0.029393199975315743,0.034524238717189494
338.533,-0.7150332050288586,1.3235980170996862,26.134794020090176,-0.5985307900921766,-0.026701596235493577,0.038053027448576936
338.557,-0.7026059456072435,1.3748515583092773,26.009437025035073,-0.5976787229538693,-0.025371825755048632,0.03871014429995698
338.581,-0.7138517938359084,1.380453030832615,25.665636493483444,-0.5896897274067457,-0.025419130087615524,0.03705518754837013
338.605,-0.7483351056573233,1.3476494522328384,25.14122305338512,-0.5757275093925514,-0.026924949120150525,0.03376621759806194
338.629,-0.8079551825175599,1.2871812978070454,24.48835691230929,-0.5574347422639375,-0.030144075307829005,0.02949560876492502
338.653,-0.8982512606338751,1.2136950097448327,23.773381003788643,-0.5369616720217758,-0.03558411802810456,0.0247697363765945
338.677,-1.0292180922403007,1.1460426968188475,23.076592611813627,-0.5169848442604774,-0.04405557862526043,0.019934497445139206
338.701,-1.2157316769165407,1.107470355152228,22.491987595999355,-0.500716792872046,-0.05669850420879707,0.01514055112589336
338.725,-1.4767697933422397,1.125240563272762,22.126163117874796,-0.4918894041575202,-0.07495020214015059,0.010361940916851067
338.749,-1.7955595219139502,1.212824073087694,22.059518504021405,-0.49332099748717373,-0.09796843237761342,0.005792603445201751
338.773,-2.1075571969817704,1.3518038601625764,22.280046228100655,-0.5038375331751349,-0.12095154583916995,0.0021400628578422468
338.797,-2.3895066912210208,1.5226571947683427,22.72098106095026,-0.5207439687392194,-0.1418124773439131,-0.0005211245285522692
338.821,-2.638597100496038,1.7129879871689557,23.30018840788834,-0.541663342562127,-0.16019996125276995,-0.002479321264920391
338.845,-2.855592638554988,1.9112346889865481,23.93602630112958,-0.5643445309346998,-0.17610549735938016,-0.0040272116100376065
338.869,-3.04119498847518,2.1049816424666714,24.554181873090915,-0.586599342663699,-0.1895619599073082,-0.005383815627792804
338.893,-3.194005464169371,2.2815660571280376,25.090012534073495,-0.6063926723644997,-0.20047579250999106,-0.006667894593493449
338.917,-3.3104612035492766,2.428605875002519,25.489043105224354,-0.6218889771633569,-0.20860997441226875,-0.007910502446476099
338.941,-3.385355750169727,2.5345575220189898,25.70692927484961,-0.631489243716835,-0.21361544215733497,-0.009079035188940258
338.965,-3.412610857033229,2.5892470719799103,25.70936376384817,-0.63386624260195,-0.2150817697170205,-0.010102320917037902
338.989,-3.386166624587054,2.5843040554386656,25.472036512441328,-0.6279931908217055,-0.21259750756218887,-0.010892874753260562
339.013,-3.300913196573624,2.5135233218347355,24.98063819170784,-0.6131677996050607,-0.2058145255456501,-0.011364715346092069
339.037,-3.1536186478634907,2.373170466387095,24.230871898264542,-0.5890326380175757,-0.1945132091142783,-0.011446735366946459
339.061,-2.943803440218762,2.1622365082068393,23.228446573737482,-0.5555919148975657,-0.1786650208523894,-0.011092237917406524
339.085,-2.6745056967864933,1.882645584609997,21.989041655991773,-0.5132248714048471,-0.1584883582800848,-0.010285447128794842
339.109,-2.3528790403481787,1.5394184922502732,20.53824533068427,-0.4626960653114249,-0.13449335564780196,-0.009045733960627876
339.133,-1.990567934172421,1.1407955656358804,18.911476535656153,-0.40516295016187004,-0.10751143826175526,-0.007430067256250058
339.157,-1.6038158002945817,0.6983228211674619,17.153903897362397,-0.3421811941049844,-0.07870613716752048,-0.005533914174838703
339.181,-1.2132795500370865,0.22690397391710804,15.320373863932097,-0.27570803347691875,-0.0495629566635944,-0.0034905728621683688
339.205,-0.843551168096191,-0.25518223407283447,13.475356423497551,-0.20810361712334652,-0.021857984884648338,-0.001468806443153614
339.229,-0.5224228868099642,-0.7263037818746645,11.692911198231526,-0.1421298675334039,0.002392545592581991,0.00033128145705999933
339.253,-0.27997701598105484,-1.1615428164929953,10.05667098680736,-0.08094604669452343,0.02099642892974175,0.0016839055606522506
339.277,-0.2722346996603242,-1.4860606873947004,8.751363645570915,-0.030546659641945015,0.025038545194226016,0.001492486743265883
339.301,-0.6954020017620668,-1.5715946313898859,8.181265429816953,-0.010745446106414777,-0.005486443590492406,-0.0036204359797387844
339.325,-0.8263616985254509,-1.6232827232827616,8.022601927732042,-0.004130356857610957,-0.017259567693267083,-0.004135417866234781
339.349,-0.8165574109639895,-1.6969194222156856,8.007365387564748,0.001749367407596888,-0.018406180617104667,-0.0022086474504078107
339.373,-0.2265509984527287,-1.4833702350435132,7.280129203636393,0.002846705914833163,0.009797171163861968,0.0059178120772006215
339.397,0.3874327778700903,-0.564134878556025,4.7221296065122464,-0.01778330457565018,0.05203618076558222,0.01716948286267507
339.421,-0.011241023170474054,0.7074692455189905,1.0508599769435512,-0.05403803152906283,0.0317076097829566,0.016710411610297356
339.445,-1.4230696732311006,1.559395817442551,-2.186902384171225,-0.073150902665555,-0.05866758029294823,0.003588712617849317
339.469,-3.3424529649393393,1.4146632591955597,-3.6386343529867995,-0.05131826737870303,-0.18568518296129952,-0.015990088479540986
339.493,-5.19860544125796,0.07533505734096974,-2.681512922689684,0.019210928266782022,-0.31058646424847436,-0.03599714541855452
339.517,-6.467348488755411,-2.225955487026889,0.3418265262054131,0.13062519376489362,-0.39885376029135844,-0.0515146396633428
339.541,-6.705929822678933,-4.801350102418723,4.045914749446934,0.25901062873773384,-0.42320927094748423,-0.058145163416952486
339.565,-6.167556156400864,-6.7326615206876745,6.422597988737921,0.3679562087780277,-0.385366013619299,-0.056125153136435416
339.589,-6.261342144892954,-8.0541244950645,7.33648522968882,0.44800609953549225,-0.3810975501162867,-0.06373961726677767
339.613,-7.016131699912894,-9.21714551908973,7.499460868154777,0.5262195290384805,-0.4284146243768727,-0.08160917704528199
339.637,-7.969450305480235,-10.360592129066266,7.349996943761958,0.6093671792363199,-0.4936424841232546,-0.10090199100572113
339.661,-8.937865534814613,-11.4539260359429,7.107050293885413,0.6914607072410431,-0.5618913014533732,-0.11803523466879874
339.685,-9.831945952885416,-12.46119567582627,6.857506879770696,0.7682693159213785,-0.6262438722041588,-0.13204113881177723
339.709,-10.602055089280041,-13.341669878827904,6.626432561203815,0.8363438620584157,-0.6827737780036804,-0.14296575850601534
339.733,-11.222278024695314,-14.057291438259234,6.417967274411108,0.8927025613960632,-0.7293359464885386,-0.15129962068059438
339.757,-11.678610784102469,-14.580045495725567,6.232385874754327,0.9351449509470604,-0.7646788255932084,-0.15758566155106107
339.781,-11.965051170436592,-14.893739630162445,6.071265085478304,0.9622998536511762,-0.7881377923924855,-0.16223959049199654
339.805,-12.082972618295813,-14.994720577273851,5.937730398740223,0.9736682000660929,-0.799585611849014,-0.16550004849474154
339.829,-12.041754048769363,-14.892257576251197,5.835328706693907,0.9696708951909667,-0.7994758228290513,-0.1674550362977824
339.853,-11.85984641837864,-14.608641569825407,5.766917003725509,0.9516749324272836,-0.7889151294289785,-0.1681118492059266
339.877,-11.565973778808429,-14.17910407303272,5.73386267668263,0.9220012160773429,-0.7697426836409056,-0.16748683278745502
339.901,-11.200357815170257,-13.65155096148558,5.735492062061085,0.8839151908538174,-0.744609749923231,-0.1656970874432149
339.925,-10.815890376736911,-13.086128488986569,5.7686848193594535,0.8416027183961364,-0.7170560488055304,-0.16304114829491542
339.949,-10.479177927129728,-12.55469613254906,5.827570853482268,0.8001370587434701,-0.6915783943830801,-0.16006063252410357
339.973,-10.271405626233326,-12.140309753181509,5.90335239596603,0.7654440524440991,-0.6736878983763663,-0.1575798620393685
339.997,-10.266878978859564,-11.926745679102526,5.985143362319625,0.7439527809625326,-0.6693370667928219,-0.156556416279672
340.021,-10.459038258671754,-11.936541459157864,6.058148469007409,0.73903365301607,-0.6798008733838417,-0.15703863130358664
340.045,-10.78496746560236,-12.123892460944058,6.102125331272012,0.7483541461174746,-0.7008943198011779,-0.15836578935573653
340.069,-11.192611876309622,-12.425088610413683,6.106299981471088,0.7674628332817098,-0.7288071957270797,-0.1602672341007714
340.093,-11.63597794083384,-12.781962614079754,6.071534323575408,0.7920814693781371,-0.7602010129328336,-0.1627232730595641
340.117,-12.070146646065503,-13.141718927856052,6.005670218829925,0.8181973143861782,-0.7917724534743056,-0.1657047766065074
340.141,-12.453546989130636,-13.457235069303069,5.919459005801858,0.8421419491045041,-0.8204339640709586,-0.16909349478817365
340.165,-12.748828333103072,-13.68781003270782,5.824009176311597,0.8606980749838431,-0.8433998386618201,-0.1726352789549721
340.189,-12.923489810733972,-13.799675618838329,5.729672944063855,0.8711559697025194,-0.8582413576423097,-0.17593441748127628
340.213,-12.950332470385165,-13.766593933219825,5.645744098540235,0.8713619762595887,-0.862921257289066,-0.17848249080458792
340.237,-12.807929611807387,-13.570380615403868,5.580480193689883,0.8597571005779234,-0.8558227700722477,-0.17971118257873228
340.261,-12.481239071008096,-13.20123429966665,5.541179284981007,0.8354009461791944,-0.8357853677380646,-0.17905728836239004
340.285,-11.962368089345244,-12.657828380460083,5.5341852630171235,0.7979800707358319,-0.8021507416519341,-0.17602829689322538
340.309,-11.251435543509015,-11.947161632357677,5.564782631653756,0.7478009306765787,-0.7548170844736373,-0.1702593584332876
340.333,-10.357440253261418,-11.084205803236193,5.636984783119735,0.6857697172429066,-0.6942963811028763,-0.16155590413845003
340.357,-9.299036747962576,-10.091419299927091,5.753240122595366,0.6133632074365335,-0.6217681148186701,-0.14991976150943948
340.381,-8.105133841264202,-8.99821077302675,5.9140899127146005,0.5325957547686704,-0.539123161925304,-0.13555964455065117
340.405,-6.815258733759935,-7.840436385087573,6.117816446228343,0.44598762419746046,-0.44899313863378676,-0.11888899628291531
340.429,-5.479662806229493,-6.6600030492161295,6.3601225021478935,0.3565392100065949,-0.3547625768314434,-0.10051521600198501
340.453,-4.1591783996720855,-5.50463174339827,6.633883956789492,0.2677145544957933,-0.26056356916597184,-0.08122441733045851
340.477,-2.924865168932056,-4.427814531571541,6.929017208081591,0.18343629619093307,-0.17125464187703046,-0.061965289093850774
340.501,-1.9256718126200079,-3.499957745109728,7.237574929116029,0.10823721804946168,-0.09318193000289003,-0.04402173559133997
340.525,-1.5177802819739947,-3.0239108698233954,7.542649553548793,0.05966467935050888,-0.05478454836805164,-0.033480963972481716
340.549,-1.4238944224747372,-2.886589041978862,7.798988293117227,0.04300714884645154,-0.047537735560134145,-0.026434235420391198
340.573,-1.2735081741939345,-2.8300806398949545,7.951140128743106,0.03617780061037025,-0.03746340438465297,-0.0174953582104405
340.597,-1.1602995252894495,-2.77649345476071,8.026431450811573,0.03074996249834078,-0.029826165759782246,-0.008920940597791213
340.621,-1.0814311580648464,-2.737647222316829,8.061363428342272,0.02712580904415953,-0.024862490971045273,-0.001877390621267788
340.645,-1.0250253086078538,-2.71017189625132,8.078406481178225,0.024697561580655825,-0.02144242709808577,0.0032534309010635075
340.669,-0.9876500512800621,-2.6911035014058635,8.089556758144644,0.023013975862099162,-0.01920683484235743,0.006321182219106895
340.693,-0.9657667770160252,-2.6782763330370396,8.099003797981197,0.021846105864088968,-0.0178562766006464,0.0074979070506348364
340.717,-0.873090488550126,-2.606857449509186,7.961603541114255,0.021797333940641747,-0.013556874962793269,0.007505072436158636
340.741,-0.29255811248623914,-1.3172064240470034,2.650346311848762,0.04508098850166224,0.03396891412096312,0.014931130822209374
340.765,-4.080719909403621,1.3913757836177716,-6.278270089187373,-0.02728409164325909,-0.2155428829788405,-0.0249692047617928
340.789,-8.676496509769438,1.8304101162374522,-8.067977393790446,-0.11866123738121073,-0.5715128552738222,-0.08104442559737216
340.813,-7.443680090023958,-1.6549915725136566,-1.6678717106570184,-0.004213789152689398,-0.5272829241959148,-0.06851345047127999
340.837,-3.334676536120045,-5.466545330623499,3.4146187643250294,0.21105733236147226,-0.2245929516238017,-0.014824785057955425
340.861,-1.3604233100040561,-7.469468709578725,6.308751296809572,0.3040659420156683,-0.06598638390807438,0.0052726395674940335
340.885,-0.3490338451355331,-9.009579901985084,7.669636488214174,0.37736086430429766,0.015941985204015362,0.011013931452313353
340.909,0.07239698610730128,-10.443978650017845,8.201581011313987,0.4617591998377035,0.05146062506422954,0.013676013241042964
340.933,0.23704286189413482,-11.692385092337386,8.414242981404671,0.5423439201160958,0.06571618710343913,0.019326040138155528
340.957,0.3034871958377122,-12.73236835818991,8.549994454363603,0.6141480023619481,0.0715905791474619,0.02953508734978764
340.981,0.33115796448534834,-13.510621647124061,8.695936330771769,0.6726212413470667,0.07408445311995657,0.043078356326199795
341.005,0.3370442360889844,-13.962081963634507,8.86283221542055,0.7128137080701028,0.07494728600364049,0.05769935673768581
341.029,0.31741339331684176,-14.03923158292942,9.030804324354335,0.7312072772781428,0.07424687224727294,0.07097671870329408
341.053,0.2643549405086711,-13.717379480840938,9.172698413712988,0.7257515705591864,0.07162886832222269,0.08091925852410234
341.077,0.1712783606808625,-12.997386553029656,9.26498738895698,0.6958793605930932,0.0667335002511989,0.08621769311232952
341.101,0.03528501433081127,-11.906909785134443,9.29244464304772,0.6425531653860692,0.05935709843483372,0.08630468437736219
341.125,-0.1417472291314526,-10.50042563129906,9.249935958179718,0.568252493996327,0.04952457004129673,0.08129704593004405
341.149,-0.3526251887636377,-8.859027356858265,9.142495131662496,0.4769704993265146,0.037529204598104285,0.07187051218322742
341.173,-0.5845339869948795,-7.0902080890212105,8.984035960770111,0.37423165003554265,0.023963158837379702,0.05910895755490782
341.197,-0.8188821081254054,-5.327628966144006,8.794924745230691,0.26712666066179025,0.009742279940453515,0.044359370565407966
341.221,-1.0312744873473083,-3.730839030676046,8.598851744711014,0.16435614061717865,-0.0038746334610582763,0.029113774656268625
341.245,-1.1411425107298534,-2.625713542975157,8.422617766022118,0.0761473381066411,-0.014902720114073488,0.0154728274196265
341.269,-1.2174678880633678,-2.0995710287659195,8.307828500238672,0.027402322607283945,-0.018542590265080455,0.004588129403352837
341.293,-1.284019971221969,-2.0188771648283836,8.21761996744029,0.02165156903822525,-0.0216294005226406,-0.003871604754517425
341.317,-1.5979283185050681,-1.7314101500460806,7.8531993579843595,0.01619870844458341,-0.034272192620072535,-0.011457312182005632
341.341,-2.8536203220866465,-0.8494011430465374,6.265147702731273,-0.012277595669812135,-0.11497455754394058,-0.026115015269642203
341.365,-4.710156324216275,0.3677671679600061,3.5273289628202757,-0.06012805974602842,-0.25251792084290703,-0.043696685420206674
341.389,-6.11947685863452,1.2150028537969686,0.48797567280590637,-0.08830748597165373,-0.36959997619807666,-0.0517200617753817
341.413,-6.320152168615739,1.1709630397739828,-1.7557683869339633,-0.07049383819462844,-0.4054792615250365,-0.04464847424159996
341.437,-4.93563442407714,0.06592827783828253,-2.3971175251731474,-0.0013829384180524828,-0.3256129302484831,-0.022955617247515707
341.461,-2.168651386299163,-1.889522724182576,-1.263931896889643,0.10753648506433365,-0.13635696779408546,0.007209980685723328
341.485,1.1100802629337634,-4.095243158708464,1.0105562556566159,0.2301509777204651,0.10736674935532883,0.03499290014907111
341.509,3.5575583838227636,-5.74156181891642,3.044286676924659,0.32869908866333397,0.30468477902969615,0.0470752217732956
341.533,5.027027197882306,-6.7964099645319305,4.159970871671554,0.3868426966676344,0.4193957089830239,0.04643319881570646
341.557,6.279022936765272,-7.687315355821231,4.445910398526958,0.44141441723219704,0.5136064572338033,0.04934277408162034
341.581,7.344610740686371,-8.57529988730288,4.215805171371316,0.5055393464821059,0.5929840942226527,0.058209231340020505
341.605,8.280222083690367,-9.44216835441174,3.7669900933625167,0.5728462849921355,0.6613509353615079,0.07265796930914929
341.629,9.126490115541186,-10.282231126598948,3.271206800451349,0.6399533556178162,0.7224266348865567,0.09136644824280404
341.653,9.874262534731557,-11.078272293717953,2.8102082610424657,0.7044803355183901,0.7761292527646765,0.1119062430669894
341.677,10.499600746615796,-11.801659812408225,2.416163368303895,0.7638464678612766,0.8211353684744229,0.13179373924299276
341.701,10.975696916089921,-12.42531251448523,2.0986816007569096,0.8158918891547212,0.8557526995672332,0.14898805656197123
341.725,11.282618165496428,-12.927806755561601,1.8590277254191818,0.8589733857296393,0.8786386406835011,0.16215597840801266
341.749,11.411124056670934,-13.29461110582278,1.6959704930099824,0.891947832782528,0.8891108072132843,0.17070887828169723
341.773,11.36328291104488,-13.518462920756473,1.6073827374845606,0.9141778576197702,0.8872182484224206,0.1746961379273823
341.797,11.151653005921473,-13.599071072291142,1.5901308678570227,0.9255140180013847,0.8737106365678442,0.17463253384150246
341.821,10.797769727894055,-13.542767541003796,1.6394318768965266,0.9262800214430673,0.8499570306279877,0.17131038284965833
341.845,10.330417428687479,-13.362354673905546,1.7481215748131596,0.9172740081066573,0.8178456656207614,0.1656318506206279
341.869,9.783969805861743,-13.0771505943228,1.9059699164879966,0.8997838525174716,0.7796827177210118,0.1584819024932032
341.893,9.196987573968741,-12.71315898786803,2.0990769254373745,0.8756106878051929,0.7381021035972165,0.15064982452382567
341.917,8.611194414090209,-12.303265498757087,2.3093642555475813,0.8470932809471852,0.6959950284781302,0.1427974888202857
341.941,8.070875106812906,-11.887386652640558,2.5141786646984796,0.8171273717473292,0.6564638503748395,0.13546570887721776
341.965,7.622654304849215,-11.512546654757955,2.6860209489817977,0.7891776429995987,0.6227996233085638,0.12910623630843565
341.989,7.315531036040384,-11.232910283557912,2.7924033138618025,0.7672839805993306,0.5984771100560559,0.12412592123045826
342.013,7.196654611048885,-11.106720459337412,2.7963498873800625,0.7560235062646146,0.5870443488251809,0.1209074283648498
342.037,7.254294132258612,-11.158485449672458,2.674505719771949,0.758871638373201,0.5889293524036974,0.11925674772982138
342.061,7.41299209856636,-11.362284006352834,2.4465111173472294,0.77478004115619,0.5990375630340817,0.11818710705457386
342.085,7.616997107786162,-11.6747319585408,2.150965561893848,0.8002495393558176,0.6131274363928958,0.11717969947860757
342.109,7.829071130093513,-12.056140816305213,1.8228501078309978,0.8319761001460685,0.6283877235321756,0.11617377556200555
342.133,8.017310742938081,-12.468931851343086,1.4901215676571444,0.8669298808986631,0.6423997493268517,0.1152110850798684
342.157,8.155296293314066,-12.876661822319559,1.1752258462315777,0.9022072608834644,0.6531318080716926,0.1143322887723572
342.181,8.221952852632738,-13.24517571356513,0.8968872149646894,0.9350920099580152,0.6589453650351356,0.1135194065849668
342.205,8.201544615433612,-13.543393447809157,0.6712955069027449,0.9631004038268484,0.6586028196575882,0.11267443671908009
342.229,8.083556113877997,-13.74387956289208,0.5126192387676533,0.9840139658805543,0.6512646722676015,0.1116266030184414
342.253,7.862367522282177,-13.82341027485365,0.4330655139774222,0.9959202035162955,0.6364667890831197,0.11015735076235084
342.277,7.536837931146924,-13.763475652982242,0.4427125270442367,0.9972527361677477,0.6140875614783831,0.10803498121071048
342.301,7.109842510667585,-13.550695974578879,0.5492525165892792,0.986826730122658,0.5843100400972906,0.10505053607204803
342.325,6.587789546059507,-13.177141431199479,0.7577119329539959,0.9638679562788248,0.5475821578470094,0.10104813648403765
342.349,5.980134694331778,-12.640546821733112,1.070175951225375,0.9280342971451915,0.5045771943279654,0.09594547245491458
342.373,5.298907017246707,-11.944427577576844,1.48552673195849,0.8794298507978242,0.4561559959256112,0.08974275643675526
342.397,4.558266747522426,-11.098113875233278,1.999199719893394,0.8186126696076795,0.40333246816038437,0.08252080135637534
342.421,3.7741234065306384,-10.1167231084968,2.602962723869595,0.7465974663972389,0.34724420572778897,0.0744306253037034
342.445,2.96385061850947,-9.021089191011638,3.284724560482732,0.664854512201141,0.28913053124185745,0.06567797311515311
342.469,2.1461373433828483,-7.837662150997401,4.02838198233022,0.5753055611828003,0.2303204204169127,0.05650637983823022
342.493,1.3410113387325227,-6.59838442618597,4.8137146952250705,0.4803174951501558,0.17223270615525912,0.047182111962466314
342.517,0.57005857107017,-5.340549963916613,5.616339019246277,0.38269297515799927,0.11638983497925665,0.037983147412158344
342.541,-0.14315938685550922,-4.106639972103588,6.407729176573387,0.2856603143780192,0.064446204228448,0.02919421902533112
342.565,-0.7725177570775088,-2.944148232344728,7.155314129920332,0.19285847139290294,0.01822804335972687,0.02110703612008282
342.589,-1.2886310836592374,-1.9053947716563917,7.822653370529903,0.10832358099359145,-0.02021718392152205,0.014026342555838216
342.613,-1.4143111545050606,-1.2453962654386737,8.31742740377521,0.042256662943833186,-0.037204055884809094,0.01042429770257181
342.637,-1.1595093782498265,-1.03733284410095,8.392431751517123,0.01947426907425196,-0.018557308970721522,0.011725128248640236
342.661,-1.1362596285435123,-0.9634236480454896,8.307106195462493,0.015092864280060169,-0.01488743756902758,0.008853878390800842
342.685,-1.1785838603226997,-0.886113818667005,8.225744832874469,0.010682057381122571,-0.01734062436456385,0.0043983537321447995
342.709,-1.2084400492211267,-0.8272363320479836,8.175866484147722,0.006875152062137899,-0.01898477663873099,0.0005923543558576703
342.733,-1.2307375091060884,-0.7908699188409604,8.15162000683739,0.004464892584046924,-0.02018193235848636,-0.0022304625855022317
342.757,-1.2429645501327449,-0.7675335127405931,8.142290984903182,0.0028367922752792225,-0.020798010755816176,-0.003902529431861312
342.781,-1.2470487312470326,-0.752509899864525,8.13942060147863,0.001729251485394318,-0.020963344421211342,-0.004501130459495524
342.805,-1.2454433433686836,-0.7432184962097734,8.138495470532353,0.0010285380285018828,-0.020845997087407024,-0.00424696597019353
342.829,-1.2400097564261672,-0.7376303283955011,8.137851645325883,0.0006070271094425515,-0.020548459492357264,-0.003417706521315348
342.853,-1.2324616520140657,-0.7344468282230749,8.137213555039548,0.00036937482835221934,-0.020153471532420794,-0.002299206842555778
342.877,-1.2242997801769768,-0.732806651612327,8.13676080675388,0.00024753136482880524,-0.01973036675548222,-0.001142093382990832
342.901,-1.2167238421098716,-0.7320836793906378,8.136679882475264,0.00019073528534412459,-0.01933455185755185,-0.00013385097560429974
342.925,-1.2105694088648957,-0.7318309620155863,8.137019641521972,0.0001641214298321589,-0.019006115249197476,0.0006123799988479591
342.949,-1.2062757357962395,-0.7317477052181495,8.137699535836031,0.00014590294256304565,-0.01876785524218798,0.001054944912408473
342.973,-1.2039124670280796,-0.7316529779250752,8.13856808842931,0.00012439378473650515,-0.018625482007166842,0.0012105973449897949
342.996,-1.2032575074745169,-0.7314611081466478,8.139461459025638,9.560731374371088e-05,-0.018570380218664934,0.0011359464706221832
343.021,-1.2039019655603365,-0.7311565792179395,8.140244615130074,6.035092140303855e-05,-0.018584141861588716,0.0009076351877248586
343.045,-1.205358863681199,-0.7307678772028232,8.140831424665736,2.1893429526083922e-05,-0.01864362069250549,0.0006048427671951048
343.069,-1.2071570158198948,-0.7303437028881477,8.141187785190164,-1.5505002093890363e-05,-0.01872550125930049,0.0002962764889823541
343.093,-1.208907881539414,-0.7299357569212193,8.141324254369463,-4.814184621832455e-05,-0.018809831095650948,3.229986045650982e-05
343.117,-1.2103418763448137,-0.7295864500974591,8.141282472924946,-7.362266852745977e-05,-0.018882098655461328,-0.00015785073544284992
343.141,-1.2113166684957535,-0.7293218862708881,8.141119907770067,-9.077115975090225e-05,-0.01893388158762082,-0.0002647085512173835
343.165,-1.211803400033459,-0.7291513664929645,8.14089677518199,-9.98231686378604e-05,-0.018962454254514993,-0.0002945771630341652
343.189,-1.211859032587749,-0.7290694431494715,8.140665831369002,-0.00010214418819983831,-0.018969598017337896,-0.0002641468513410014
343.213,-1.2115932216117113,-0.729059487831022,8.140465964472378,-9.947664273447494e-05,-0.018960001427036882,-0.0001949267275402352
343.237,-1.211136179077332,-0.7290995719969592,8.140320284913322,-9.382517750101835e-05,-0.01893972836664093,-0.00010854726657291117
343.261,-1.2106121983000975,-0.729166986509503,8.140236897497985,-8.715754038222316e-05,-0.018914873874417468,-2.3336292652661973e-05
343.285,-1.210121745923613,-0.7292411572113107,8.14021159645453,-8.084142841238312e-05,-0.018890550515708957,4.768969211679699e-05
343.309,-1.2097322417352891,-0.7293067948443267,8.140232269363663,-7.583263017333345e-05,-0.018870385674830875,9.736089104595024e-05
343.333,-1.2094764977019463,-0.7293546643223638,8.140282984624402,-7.270941949297252e-05,-0.01885636579247151,0.00012383935045767833
343.357,-1.2093572776397175,-0.7293806406695135,8.140347325411083,-7.140973802670226e-05,-0.018848940732988383,0.00012947062470459385
343.381,-1.2093552067808202,-0.729385555253891,8.14041139765267,-7.164641847640069e-05,-0.018847412051071512,0.00011921561925563656
343.405,-1.209437856899518,-0.7293735984805134,8.140465279061692,-7.307884362227843e-05,-0.018850366210891114,9.912911464999652e-05
343.429,-1.209568582174119,-0.7293500694888002,8.140503229041078,-7.510004398092544e-05,-0.01885605744464555,7.515115669554811e-05
343.453,-1.2097134420754867,-0.7293208930763388,8.140523712442961,-7.723041284026987e-05,-0.01886280683790076,5.217078355049384e-05
